2018.01.16,10:15,1.24263,1.24282,1.24222,1.24244,657
2018.01.16,10:30,1.24243,1.24313,1.24204,1.24207,862
2018.01.16,10:45,1.24204,1.24244,1.24163,1.24235,1117
2018.01.16,11:00,1.24234,1.24291,1.24213,1.24286,977
2018.01.16,11:15,1.24287,1.24313,1.24265,1.24311,773
2018.01.16,11:30,1.24310,1.24335,1.24238,1.24250,861
2018.01.16,11:45,1.24249,1.24296,1.24217,1.24281,881
2018.01.16,12:00,1.24276,1.24352,1.24262,1.24333,895
2018.01.16,12:15,1.24336,1.24363,1.24266,1.24290,695
2018.01.16,12:30,1.24291,1.24379,1.24283,1.24366,1222
2018.01.16,12:45,1.24365,1.24445,1.24363,1.24412,934
2018.01.16,13:00,1.24411,1.24453,1.24391,1.24447,921
2018.01.16,13:15,1.24445,1.24447,1.24396,1.24417,480
2018.01.16,13:30,1.24418,1.24428,1.24373,1.24406,618
2018.01.16,13:45,1.24407,1.24514,1.24388,1.24484,625
2018.01.16,14:00,1.24485,1.24490,1.24380,1.24392,694
2018.01.16,14:15,1.24393,1.24412,1.24353,1.24372,544
2018.01.16,14:30,1.24374,1.24385,1.24294,1.24308,685
2018.01.16,14:45,1.24310,1.24327,1.24237,1.24300,691
2018.01.16,15:00,1.24299,1.24301,1.24222,1.24226,772
2018.01.16,15:15,1.24229,1.24255,1.24166,1.24170,961
2018.01.16,15:30,1.24169,1.24217,1.24143,1.24195,992
2018.01.16,15:45,1.24197,1.24234,1.24124,1.24125,1178
2018.01.16,16:00,1.24126,1.24198,1.24126,1.24156,1689
2018.01.16,16:15,1.24155,1.24164,1.24122,1.24161,818
2018.01.16,16:30,1.24162,1.24241,1.24146,1.24209,1158
2018.01.16,16:45,1.24210,1.24255,1.24179,1.24185,1211
2018.01.16,17:00,1.24186,1.24224,1.24153,1.24181,1379
2018.01.16,17:15,1.24180,1.24233,1.24132,1.24138,1178
2018.01.16,17:30,1.24137,1.24140,1.24049,1.24070,1105
2018.01.16,17:45,1.24071,1.24156,1.24029,1.24078,1691
2018.01.16,18:00,1.24077,1.24101,1.23977,1.24031,1495
2018.01.16,18:15,1.24032,1.24104,1.23962,1.24094,1384
2018.01.16,18:30,1.24093,1.24189,1.24053,1.24165,1032
2018.01.16,18:45,1.24169,1.24249,1.24146,1.24207,1296
2018.01.16,19:00,1.24213,1.24298,1.24190,1.24285,1081
2018.01.16,19:15,1.24286,1.24291,1.24246,1.24258,745
2018.01.16,19:30,1.24257,1.24261,1.24206,1.24227,510
2018.01.16,19:45,1.24230,1.24262,1.24223,1.24252,586
2018.01.16,20:00,1.24251,1.24267,1.24205,1.24253,568
2018.01.16,20:15,1.24255,1.24280,1.24184,1.24192,449
2018.01.16,20:30,1.24193,1.24239,1.24182,1.24204,621
2018.01.16,20:45,1.24206,1.24223,1.24148,1.24149,766
2018.01.16,21:00,1.24150,1.24153,1.24107,1.24116,738
2018.01.16,21:15,1.24117,1.24119,1.23993,1.24069,1032
2018.01.16,21:30,1.24070,1.24363,1.24069,1.24353,1349
2018.01.16,21:45,1.24352,1.24416,1.24253,1.24269,863
2018.01.16,22:00,1.24267,1.24306,1.24214,1.24221,663
2018.01.16,22:15,1.24224,1.24249,1.24185,1.24203,543
2018.01.16,22:30,1.24201,1.24250,1.24196,1.24249,377
2018.01.16,22:45,1.24252,1.24357,1.24244,1.24336,681
2018.01.16,23:00,1.24335,1.24339,1.24269,1.24284,382
2018.01.16,23:15,1.24283,1.24295,1.24236,1.24292,193
2018.01.16,23:30,1.24291,1.24336,1.24283,1.24288,409
2018.01.16,23:45,1.24286,1.24374,1.24259,1.24337,519
2018.01.17,00:00,1.24333,1.24337,1.24167,1.24304,252
2018.01.17,00:15,1.24306,1.24323,1.24286,1.24296,222
2018.01.17,00:30,1.24299,1.24320,1.24296,1.24310,35
2018.01.17,00:45,1.24303,1.24353,1.24297,1.24352,624
2018.01.17,01:00,1.24350,1.24350,1.24312,1.24331,517
2018.01.17,01:15,1.24331,1.24344,1.24303,1.24315,353
2018.01.17,01:30,1.24314,1.24314,1.24230,1.24248,771
2018.01.17,01:45,1.24247,1.24262,1.24228,1.24247,443
2018.01.17,02:00,1.24248,1.24258,1.24221,1.24253,621
2018.01.17,02:15,1.24255,1.24284,1.24236,1.24248,523
2018.01.17,02:30,1.24248,1.24248,1.24130,1.24143,918
2018.01.17,02:45,1.24142,1.24184,1.24099,1.24177,1767
2018.01.17,03:00,1.24177,1.24254,1.24154,1.24207,1271
2018.01.17,03:15,1.24210,1.24243,1.24174,1.24237,1256
2018.01.17,03:30,1.24238,1.24248,1.24202,1.24244,1014
2018.01.17,03:45,1.24245,1.24250,1.24204,1.24224,688
2018.01.17,04:00,1.24225,1.24303,1.24180,1.24275,1017
2018.01.17,04:15,1.24274,1.24332,1.24274,1.24316,977
2018.01.17,04:30,1.24316,1.24331,1.24287,1.24308,649
2018.01.17,04:45,1.24307,1.24370,1.24277,1.24368,729
2018.01.17,05:00,1.24367,1.24429,1.24347,1.24415,1112
2018.01.17,05:15,1.24415,1.24422,1.24395,1.24403,595
2018.01.17,05:30,1.24408,1.24416,1.24393,1.24398,561
2018.01.17,05:45,1.24396,1.24410,1.24377,1.24408,438
2018.01.17,06:00,1.24407,1.24427,1.24395,1.24416,499
2018.01.17,06:15,1.24421,1.24424,1.24407,1.24416,416
2018.01.17,06:30,1.24417,1.24450,1.24405,1.24425,905
2018.01.17,06:45,1.24426,1.24519,1.24425,1.24500,1001
2018.01.17,07:00,1.24499,1.24511,1.24467,1.24492,924
2018.01.17,07:15,1.24491,1.24536,1.24453,1.24534,745
2018.01.17,07:30,1.24532,1.24539,1.24485,1.24487,649
2018.01.17,07:45,1.24486,1.24548,1.24478,1.24500,915
2018.01.17,08:00,1.24499,1.24555,1.24488,1.24547,806
2018.01.17,08:15,1.24546,1.24550,1.24494,1.24521,693
2018.01.17,08:30,1.24520,1.24579,1.24509,1.24558,620
2018.01.17,08:45,1.24556,1.24598,1.24505,1.24558,1329
2018.01.17,09:00,1.24556,1.24573,1.24469,1.24491,1258
2018.01.17,09:15,1.24489,1.24536,1.24467,1.24514,1002
2018.01.17,09:30,1.24515,1.24516,1.24423,1.24496,1153
2018.01.17,09:45,1.24495,1.24573,1.24454,1.24538,1146
2018.01.17,10:00,1.24536,1.24549,1.24421,1.24422,1091
2018.01.17,10:15,1.24424,1.24537,1.24409,1.24469,807
2018.01.17,10:30,1.24470,1.24550,1.24466,1.24528,813
2018.01.17,10:45,1.24527,1.24554,1.24456,1.24515,1083
2018.01.17,11:00,1.24514,1.24585,1.24514,1.24547,762
2018.01.17,11:15,1.24546,1.24579,1.24502,1.24529,808
2018.01.17,11:30,1.24528,1.24560,1.24510,1.24515,651
2018.01.17,11:45,1.24513,1.24551,1.24480,1.24489,650
2018.01.17,12:00,1.24488,1.24511,1.24406,1.24407,835
2018.01.17,12:15,1.24408,1.24486,1.24404,1.24429,796
2018.01.17,12:30,1.24431,1.24446,1.24342,1.24346,701
2018.01.17,12:45,1.24349,1.24403,1.24345,1.24400,503
2018.01.17,13:00,1.24401,1.24406,1.24318,1.24384,507
2018.01.17,13:15,1.24386,1.24445,1.24374,1.24392,717
2018.01.17,13:30,1.24393,1.24431,1.24366,1.24380,753
2018.01.17,13:45,1.24381,1.24479,1.24327,1.24475,613
2018.01.17,14:00,1.24476,1.24542,1.24442,1.24468,873
2018.01.17,14:15,1.24469,1.24483,1.24362,1.24365,723
2018.01.17,14:30,1.24369,1.24453,1.24356,1.24453,638
2018.01.17,14:45,1.24452,1.24467,1.24402,1.24442,613
2018.01.17,15:00,1.24441,1.24481,1.24331,1.24421,1360
2018.01.17,15:15,1.24420,1.24427,1.24325,1.24360,877
2018.01.17,15:30,1.24355,1.24383,1.24252,1.24257,1118
2018.01.17,15:45,1.24256,1.24428,1.24251,1.24368,1174
2018.01.17,16:00,1.24367,1.24392,1.24320,1.24353,1082
2018.01.17,16:15,1.24354,1.24384,1.24117,1.24213,1460
2018.01.17,16:30,1.24212,1.24242,1.24091,1.24112,1674
2018.01.17,16:45,1.24115,1.25385,1.24018,1.24618,2029
2018.01.17,17:00,1.24663,1.25237,1.23601,1.24809,4235
2018.01.17,17:15,1.24806,1.25019,1.24571,1.24698,2741
2018.01.17,17:30,1.24699,1.24919,1.24694,1.24835,1542
2018.01.17,17:45,1.24831,1.24834,1.24544,1.24583,1804
2018.01.17,18:00,1.24584,1.24699,1.24421,1.24522,1967
2018.01.17,18:15,1.24521,1.24842,1.24513,1.24611,2842
2018.01.17,18:30,1.24613,1.24737,1.24522,1.24686,1717
2018.01.17,18:45,1.24687,1.24715,1.24424,1.24427,1502
2018.01.17,19:00,1.24425,1.24433,1.24150,1.24246,1831
2018.01.17,19:15,1.24245,1.24253,1.23951,1.23977,1490
