2010.07.26,00:00,1.05460,1.05551,1.04590,1.04835,38815
2010.07.27,00:00,1.04830,1.06391,1.04810,1.06044,46759
2010.07.28,00:00,1.06039,1.06225,1.05366,1.05640,45157
2010.07.29,00:00,1.05632,1.05791,1.03726,1.04098,45507
2010.07.30,00:00,1.04099,1.04659,1.03611,1.04091,41586
2010.08.02,00:00,1.04016,1.04756,1.03475,1.03869,43424
2010.08.03,00:00,1.03862,1.04131,1.03473,1.03889,41655
2010.08.04,00:00,1.03894,1.05538,1.03781,1.05270,46632
2010.08.05,00:00,1.05276,1.05412,1.04123,1.04614,48765
2010.08.06,00:00,1.04595,1.05075,1.03314,1.03875,43629
2010.08.09,00:00,1.03729,1.04983,1.03715,1.04907,34907
2010.08.10,00:00,1.04904,1.06174,1.04602,1.04852,53120
2010.08.11,00:00,1.04847,1.06015,1.04744,1.05990,57288
2010.08.12,00:00,1.05990,1.06245,1.04649,1.04986,55933
2010.08.13,00:00,1.04979,1.05480,1.04812,1.05078,51727
2010.08.16,00:00,1.05059,1.05328,1.03500,1.03923,58437
2010.08.17,00:00,1.03921,1.04473,1.03613,1.04322,55281
2010.08.18,00:00,1.04322,1.04519,1.03847,1.04239,46022
2010.08.19,00:00,1.04237,1.04647,1.02568,1.03181,60489
2010.08.20,00:00,1.03164,1.03921,1.02862,1.03383,57099
2010.08.23,00:00,1.03447,1.04120,1.03011,1.04064,46044
2010.08.24,00:00,1.04052,1.04499,1.02865,1.03267,59657
2010.08.25,00:00,1.03265,1.03395,1.02470,1.03031,63337
2010.08.26,00:00,1.03021,1.03177,1.02218,1.02394,59997
2010.08.27,00:00,1.02368,1.03042,1.02198,1.02780,56037
2010.08.30,00:00,1.02747,1.03089,1.02370,1.02591,36350
2010.08.31,00:00,1.02596,1.02628,1.01356,1.01485,58356
2010.09.01,00:00,1.01483,1.01816,1.00643,1.01556,55467
2010.09.02,00:00,1.01555,1.01840,1.00953,1.01270,50901
2010.09.03,00:00,1.01234,1.02380,1.01194,1.01623,41797
2010.09.06,00:00,1.01628,1.01825,1.01086,1.01216,29895
2010.09.07,00:00,1.01203,1.01464,1.00777,1.01113,62724
2010.09.08,00:00,1.01111,1.01393,1.00601,1.01123,58630
2010.09.09,00:00,1.01120,1.01665,1.00997,1.01487,57144
2010.09.10,00:00,1.01490,1.02772,1.01349,1.01939,67710
2010.09.13,00:00,1.01978,1.02060,1.00702,1.00724,54357
2010.09.14,00:00,1.00726,1.00860,0.99317,0.99595,67453
2010.09.15,00:00,0.99583,1.00485,0.99468,1.00318,65311
2010.09.16,00:00,1.00308,1.01704,0.99969,1.01577,69549
2010.09.17,00:00,1.01580,1.01818,1.00682,1.00961,72427
2010.09.20,00:00,1.00895,1.01175,1.00284,1.00472,46569
2010.09.21,00:00,1.00474,1.00737,0.99604,0.99623,55702
2010.09.22,00:00,0.99615,0.99818,0.98380,0.98601,59285
2010.09.23,00:00,0.98602,0.98992,0.98046,0.98526,46187
2010.09.24,00:00,0.98518,0.98807,0.97788,0.98290,54343
2010.09.27,00:00,0.98180,0.98706,0.98126,0.98511,39940
2010.09.28,00:00,0.98512,0.98775,0.97367,0.97557,58434
2010.09.29,00:00,0.97555,0.98142,0.97330,0.97696,52503
2010.09.30,00:00,0.97695,0.98384,0.97077,0.98234,60938
2010.10.01,00:00,0.98223,0.98425,0.97206,0.97350,58713
2010.10.04,00:00,0.97387,0.97891,0.97036,0.97135,50543
2010.10.05,00:00,0.97141,0.97379,0.96444,0.96594,52700
2010.10.06,00:00,0.96594,0.96840,0.95984,0.96122,51337
2010.10.07,00:00,0.96113,0.97011,0.95544,0.96610,53783
2010.10.08,00:00,0.96605,0.96970,0.95909,0.96253,56023
2010.10.11,00:00,0.96034,0.96629,0.95865,0.96460,41870
2010.10.12,00:00,0.96453,0.97277,0.95540,0.95651,57743
2010.10.13,00:00,0.95655,0.96422,0.95439,0.95818,49895
2010.10.14,00:00,0.95815,0.95874,0.94620,0.95282,53817
2010.10.15,00:00,0.95288,0.96008,0.94847,0.95867,58001
2010.10.18,00:00,0.95776,0.96491,0.95411,0.95927,55451
2010.10.19,00:00,0.95929,0.97563,0.95768,0.97165,90741
2010.10.20,00:00,0.97160,0.97161,0.95714,0.96166,79437
2010.10.21,00:00,0.96164,0.96808,0.96109,0.96761,90516
2010.10.22,00:00,0.96750,0.98046,0.96590,0.97711,68730
2010.10.25,00:00,0.97446,0.97822,0.96623,0.97075,68795
2010.10.26,00:00,0.97072,0.98812,0.97019,0.98410,79247
2010.10.27,00:00,0.98411,0.99281,0.98378,0.99015,76115
2010.10.28,00:00,0.99024,0.99057,0.98032,0.98333,68750
2010.10.29,00:00,0.98323,0.99099,0.98200,0.98212,67815
2010.11.01,00:00,0.98207,0.99706,0.98116,0.99171,69299
2010.11.02,00:00,0.99173,0.99315,0.97576,0.97923,82226
2010.11.03,00:00,0.97924,0.98232,0.96912,0.97084,84284
2010.11.04,00:00,0.97092,0.97364,0.95678,0.95818,77617
2010.11.05,00:00,0.95822,0.96408,0.95472,0.96137,66287
2010.11.08,00:00,0.96164,0.96812,0.96011,0.96561,69026
2010.11.09,00:00,0.96552,0.96959,0.95866,0.96806,88932
2010.11.10,00:00,0.96805,0.97674,0.96723,0.97049,82642
2010.11.11,00:00,0.97056,0.97863,0.96704,0.97486,60301
2010.11.12,00:00,0.97479,0.98121,0.97225,0.98074,84007
2010.11.15,00:00,0.97852,0.98710,0.97620,0.98440,65406
2010.11.16,00:00,0.98429,0.99755,0.98283,0.99567,95641
2010.11.17,00:00,0.99570,0.99747,0.98815,0.99122,86030
2010.11.18,00:00,0.99130,0.99977,0.98530,0.99564,116176
2010.11.19,00:00,0.99559,0.99968,0.98753,0.99203,104238
2010.11.22,00:00,0.99220,0.99408,0.98762,0.98957,116231
2010.11.23,00:00,0.98932,0.99738,0.98482,0.99695,148497
2010.11.24,00:00,0.99714,0.99885,0.98980,0.99586,146642
2010.11.25,00:00,0.99595,1.00197,0.99421,1.00032,115963
2010.11.26,00:00,1.00038,1.00539,0.99829,1.00287,137152
2010.11.29,00:00,1.00250,1.00453,0.99878,0.99987,143889
2010.11.30,00:00,0.99989,1.00429,0.99259,1.00325,168575
2010.12.01,00:00,1.00322,1.00660,0.99849,1.00219,169496
2010.12.02,00:00,1.00209,1.00529,0.98865,0.99255,151977
2010.12.03,00:00,0.99262,0.99491,0.97248,0.97325,134394
2010.12.06,00:00,0.97542,0.98740,0.97256,0.98159,128332
2010.12.07,00:00,0.98154,0.98830,0.97562,0.98741,149793
2010.12.08,00:00,0.98737,0.99151,0.98477,0.98606,168309
2010.12.09,00:00,0.98607,0.98950,0.98086,0.98324,155840
2010.12.10,00:00,0.98325,0.98412,0.97932,0.98090,123216
2010.12.13,00:00,0.98389,0.98510,0.96485,0.96761,110522
2010.12.14,00:00,0.96770,0.96897,0.95594,0.95930,144303
2010.12.15,00:00,0.95930,0.96947,0.95741,0.96794,152998
2010.12.16,00:00,0.96801,0.97337,0.96389,0.96410,133968
2010.12.17,00:00,0.96413,0.97196,0.95568,0.96866,136376
2010.12.20,00:00,0.96806,0.97192,0.96315,0.96477,117188
2010.12.21,00:00,0.96477,0.96539,0.95621,0.95784,129132
2010.12.22,00:00,0.95782,0.95907,0.95012,0.95182,130313
2010.12.23,00:00,0.95184,0.96622,0.94963,0.95865,86445
2010.12.24,00:00,0.95866,0.96329,0.95547,0.96204,34339
2010.12.27,00:00,0.96116,0.96459,0.95744,0.95974,75182
2010.12.28,00:00,0.95973,0.96048,0.94332,0.95198,112408
2010.12.29,00:00,0.95200,0.95326,0.94535,0.94542,97182
2010.12.30,00:00,0.94546,0.94587,0.93488,0.93489,102924
2010.12.31,00:00,0.93490,0.93961,0.92990,0.93384,74012
2011.01.03,00:00,0.93447,0.93831,0.93189,0.93329,70282
2011.01.04,00:00,0.93328,0.95159,0.93261,0.94847,84355
2011.01.05,00:00,0.94846,0.96839,0.94689,0.96577,86313
2011.01.06,00:00,0.96577,0.97071,0.96102,0.96538,82795
2011.01.07,00:00,0.96538,0.96890,0.96035,0.96696,85043
2011.01.10,00:00,0.96843,0.97257,0.96304,0.96737,79140
2011.01.11,00:00,0.96736,0.97823,0.96595,0.97353,84420
2011.01.12,00:00,0.97355,0.97552,0.96607,0.96650,89635
2011.01.13,00:00,0.96657,0.97628,0.96124,0.96351,87174
2011.01.14,00:00,0.96353,0.96862,0.96041,0.96320,87346
2011.01.17,00:00,0.96233,0.96756,0.96233,0.96450,66474
2011.01.18,00:00,0.96451,0.96555,0.95516,0.96319,85989
2011.01.19,00:00,0.96319,0.96457,0.95206,0.95470,89887
2011.01.20,00:00,0.95467,0.96831,0.95268,0.96723,92960
2011.01.21,00:00,0.96735,0.96860,0.95725,0.95824,85623
2011.01.24,00:00,0.95588,0.96223,0.94722,0.94905,81444
2011.01.25,00:00,0.94908,0.95218,0.94028,0.94208,93097
2011.01.26,00:00,0.94214,0.94643,0.94005,0.94157,87085
2011.01.27,00:00,0.94138,0.94806,0.93897,0.94529,91082
2011.01.28,00:00,0.94527,0.94704,0.94050,0.94174,84642
2011.01.31,00:00,0.94117,0.94479,0.93713,0.94380,85118
2011.02.01,00:00,0.94383,0.94545,0.93364,0.93514,88684
2011.02.02,00:00,0.93516,0.94408,0.93285,0.93997,86515
2011.02.03,00:00,0.93999,0.95234,0.93946,0.94547,83498
2011.02.04,00:00,0.94533,0.95930,0.94517,0.95496,76736
2011.02.07,00:00,0.95746,0.95973,0.95293,0.95535,82672
2011.02.08,00:00,0.95536,0.96420,0.95233,0.96311,86582
2011.02.09,00:00,0.96315,0.96602,0.95519,0.95766,81343
2011.02.10,00:00,0.95768,0.97017,0.95738,0.96892,81824
2011.02.11,00:00,0.96891,0.97741,0.96780,0.97296,81960
2011.02.14,00:00,0.97423,0.97434,0.96911,0.96985,73978
2011.02.15,00:00,0.96984,0.97285,0.96512,0.96695,82092
2011.02.16,00:00,0.96696,0.97378,0.95539,0.95926,85743
2011.02.17,00:00,0.95927,0.96015,0.94781,0.94955,81761
2011.02.18,00:00,0.94954,0.95385,0.94366,0.94429,79894
2011.02.21,00:00,0.94335,0.94885,0.94320,0.94666,59446
2011.02.22,00:00,0.94665,0.95048,0.93656,0.93870,86804
2011.02.23,00:00,0.93875,0.93911,0.93073,0.93294,77347
2011.02.24,00:00,0.93287,0.93338,0.92332,0.92619,86097
2011.02.25,00:00,0.92621,0.93176,0.92357,0.92804,75925
2011.02.28,00:00,0.92816,0.93055,0.92590,0.92867,75181
2011.03.01,00:00,0.92867,0.93214,0.92735,0.92834,83851
2011.03.02,00:00,0.92835,0.92901,0.92014,0.92343,85033
2011.03.03,00:00,0.92342,0.93264,0.92320,0.93139,80465
2011.03.04,00:00,0.93135,0.93280,0.92242,0.92442,73397
2011.03.07,00:00,0.92531,0.92748,0.92355,0.92650,69414
2011.03.08,00:00,0.92651,0.93628,0.92602,0.93504,70417
2011.03.09,00:00,0.93504,0.93684,0.92682,0.92942,67631
2011.03.10,00:00,0.92942,0.93619,0.92803,0.93187,79240
2011.03.11,00:00,0.93186,0.93580,0.92678,0.92962,79546
2011.03.14,00:00,0.92778,0.93157,0.92293,0.92414,72760
2011.03.15,00:00,0.92408,0.92502,0.91404,0.91633,87989
2011.03.16,00:00,0.91634,0.91970,0.89222,0.89830,87567
2011.03.17,00:00,0.89853,0.90581,0.89649,0.89831,99018
2011.03.18,00:00,0.89834,0.90895,0.89760,0.90086,86761
2011.03.21,00:00,0.90171,0.90730,0.90124,0.90487,68506
2011.03.22,00:00,0.90488,0.90565,0.90124,0.90326,70218
2011.03.23,00:00,0.90324,0.90872,0.89782,0.90772,76910
2011.03.24,00:00,0.90774,0.91230,0.90291,0.90823,77645
2011.03.25,00:00,0.90822,0.92140,0.90742,0.91983,71572
2011.03.28,00:00,0.92118,0.92333,0.91517,0.91667,65151
2011.03.29,00:00,0.91665,0.92234,0.91394,0.91996,69209
2011.03.30,00:00,0.91996,0.92735,0.91757,0.91823,70757
2011.03.31,00:00,0.91820,0.91963,0.91261,0.91889,71567
2011.04.01,00:00,0.91890,0.93395,0.91803,0.92358,77310
2011.04.04,00:00,0.92372,0.92607,0.91909,0.92293,56729
2011.04.05,00:00,0.92295,0.92716,0.92047,0.92524,58471
2011.04.06,00:00,0.92528,0.92915,0.91307,0.91878,65353
2011.04.07,00:00,0.91876,0.91992,0.91526,0.91629,64021
2011.04.08,00:00,0.91629,0.91665,0.90573,0.90619,63487
2011.04.11,00:00,0.90670,0.91042,0.90466,0.90649,54122
2011.04.12,00:00,0.90648,0.90739,0.89416,0.89677,73095
2011.04.13,00:00,0.89676,0.89907,0.89283,0.89624,65602
2011.04.14,00:00,0.89626,0.89688,0.88951,0.89227,69983
2011.04.15,00:00,0.89226,0.89580,0.89160,0.89206,57819
2011.04.18,00:00,0.89242,0.89982,0.89053,0.89626,68031
2011.04.19,00:00,0.89628,0.90065,0.89449,0.89973,66190
2011.04.20,00:00,0.89971,0.90060,0.88747,0.88787,71841
2011.04.21,00:00,0.88787,0.88916,0.87802,0.88599,64611
2011.04.22,00:00,0.88599,0.88778,0.88443,0.88569,15699
2011.04.25,00:00,0.88464,0.88732,0.87719,0.88096,44545
2011.04.26,00:00,0.88095,0.88520,0.87448,0.87509,68537
2011.04.27,00:00,0.87510,0.88323,0.86702,0.87449,73510
2011.04.28,00:00,0.87450,0.87591,0.86873,0.87355,61219
2011.04.29,00:00,0.87357,0.87474,0.86256,0.86503,52479
2011.05.02,00:00,0.86510,0.86959,0.86249,0.86513,56031
2011.05.03,00:00,0.86512,0.86727,0.85952,0.86118,59602
2011.05.04,00:00,0.86116,0.86457,0.85529,0.86160,74965
2011.05.05,00:00,0.86161,0.87120,0.85561,0.87032,76533
2011.05.06,00:00,0.87031,0.87951,0.86760,0.87871,83527
2011.05.09,00:00,0.87864,0.87869,0.87089,0.87165,74184
2011.05.10,00:00,0.87163,0.88228,0.87072,0.87966,81469
2011.05.11,00:00,0.87967,0.88831,0.87830,0.88762,83809
2011.05.12,00:00,0.88761,0.89036,0.88253,0.88399,82898
2011.05.13,00:00,0.88398,0.89453,0.87976,0.89239,79051
2011.05.16,00:00,0.89241,0.89381,0.87988,0.88428,80209
2011.05.17,00:00,0.88426,0.88814,0.87968,0.88000,82648
2011.05.18,00:00,0.88000,0.88433,0.87826,0.88077,78467
2011.05.19,00:00,0.88078,0.88783,0.87648,0.88055,79468
2011.05.20,00:00,0.88050,0.88547,0.87470,0.87729,80359
2011.05.23,00:00,0.87866,0.88483,0.87555,0.88363,77741
2011.05.24,00:00,0.88360,0.88916,0.87816,0.87989,73396
2011.05.25,00:00,0.87989,0.88131,0.87087,0.87243,70927
2011.05.26,00:00,0.87242,0.87320,0.86500,0.86550,73766
2011.05.27,00:00,0.86529,0.86623,0.84651,0.84892,73823
2011.05.30,00:00,0.84843,0.85303,0.84756,0.85195,51655
2011.05.31,00:00,0.85196,0.85461,0.84650,0.85381,73233
2011.06.01,00:00,0.85383,0.85421,0.83824,0.84188,71528
2011.06.02,00:00,0.84190,0.84523,0.84016,0.84227,68821
2011.06.03,00:00,0.84228,0.84453,0.83299,0.83314,71033
2011.06.06,00:00,0.83471,0.83853,0.83267,0.83453,72016
2011.06.07,00:00,0.83449,0.83905,0.83260,0.83609,73099
2011.06.08,00:00,0.83604,0.83798,0.83463,0.83585,70315
2011.06.09,00:00,0.83581,0.84440,0.83544,0.84131,65356
2011.06.10,00:00,0.84132,0.84388,0.83957,0.84281,64695
2011.06.13,00:00,0.84293,0.84673,0.83528,0.83712,61937
2011.06.14,00:00,0.83714,0.84552,0.83473,0.84535,69348
2011.06.15,00:00,0.84535,0.85504,0.84420,0.85280,73684
2011.06.16,00:00,0.85281,0.85482,0.84730,0.84734,79185
2011.06.17,00:00,0.84734,0.85095,0.84422,0.84772,71379
2011.06.20,00:00,0.84908,0.85156,0.84062,0.84611,66417
2011.06.21,00:00,0.84612,0.84620,0.83996,0.84038,63458
2011.06.22,00:00,0.84036,0.84315,0.83397,0.83904,66504
2011.06.23,00:00,0.83905,0.84378,0.83648,0.83859,72218
2011.06.24,00:00,0.83859,0.83944,0.83185,0.83272,68407
2011.06.27,00:00,0.83219,0.83830,0.83153,0.83507,66928
2011.06.28,00:00,0.83499,0.83576,0.82747,0.83175,67636
2011.06.29,00:00,0.83180,0.83675,0.82966,0.83406,66638
2011.06.30,00:00,0.83407,0.84624,0.83050,0.84031,65016
2011.07.01,00:00,0.84031,0.85250,0.83989,0.84760,66922
2011.07.04,00:00,0.84771,0.85028,0.84620,0.84758,60168
2011.07.05,00:00,0.84758,0.85057,0.83859,0.84044,63493
2011.07.06,00:00,0.84044,0.84425,0.83640,0.83922,67170
2011.07.07,00:00,0.83869,0.84941,0.83789,0.84416,65593
2011.07.08,00:00,0.84415,0.85192,0.83586,0.83588,62849
2011.07.11,00:00,0.83835,0.83874,0.83301,0.83571,68114
2011.07.12,00:00,0.83567,0.83971,0.82830,0.83048,78684
2011.07.13,00:00,0.83047,0.83298,0.81731,0.81749,72712
2011.07.14,00:00,0.81762,0.81982,0.80836,0.81591,76611
2011.07.15,00:00,0.81589,0.81911,0.81203,0.81481,67326
2011.07.18,00:00,0.80920,0.81926,0.80818,0.81746,68552
2011.07.19,00:00,0.81749,0.82761,0.81512,0.82398,63483
2011.07.20,00:00,0.82383,0.82544,0.81772,0.81961,62253
2011.07.21,00:00,0.81959,0.82365,0.81365,0.81497,72659
2011.07.22,00:00,0.81496,0.82464,0.81450,0.81821,64627
2011.07.25,00:00,0.81149,0.81543,0.80198,0.80596,63825
2011.07.26,00:00,0.80593,0.80684,0.79987,0.80113,56712
2011.07.27,00:00,0.80112,0.80460,0.79945,0.80148,57176
2011.07.28,00:00,0.80155,0.80448,0.79892,0.80100,58769
2011.07.29,00:00,0.80097,0.80303,0.78502,0.78547,65962
2011.08.01,00:00,0.79209,0.79515,0.77295,0.78343,75998
2011.08.02,00:00,0.78341,0.78555,0.76217,0.76217,79841
2011.08.03,00:00,0.76217,0.77864,0.76092,0.77020,85633
2011.08.04,00:00,0.77019,0.77993,0.76282,0.76357,88996
2011.08.05,00:00,0.76356,0.77362,0.75797,0.76703,92474
2011.08.08,00:00,0.75886,0.76504,0.74836,0.75490,99520
2011.08.09,00:00,0.75489,0.75914,0.70674,0.72072,114724
2011.08.10,00:00,0.72075,0.73265,0.71812,0.72638,105129
2011.08.11,00:00,0.72636,0.76849,0.72378,0.76125,109024
2011.08.12,00:00,0.76116,0.77844,0.75475,0.77715,94757
2011.08.15,00:00,0.78317,0.79965,0.77874,0.78404,91769
2011.08.16,00:00,0.78402,0.79573,0.77692,0.79569,85836
2011.08.17,00:00,0.79570,0.80144,0.78242,0.78986,93147
2011.08.18,00:00,0.78986,0.79868,0.78620,0.79400,91632
2011.08.19,00:00,0.79400,0.79591,0.78080,0.78461,85033
2011.08.22,00:00,0.79039,0.79055,0.78387,0.79011,80761
2011.08.23,00:00,0.79012,0.79316,0.78522,0.79217,75571
2011.08.24,00:00,0.79216,0.79602,0.78744,0.79580,71048
2011.08.25,00:00,0.79579,0.79880,0.79099,0.79287,71408
2011.08.26,00:00,0.79283,0.81536,0.78919,0.80603,78814
2011.08.29,00:00,0.80570,0.82395,0.80570,0.81555,76343
2011.08.30,00:00,0.81554,0.82309,0.81203,0.81992,79537
2011.08.31,00:00,0.81995,0.82078,0.79943,0.80557,83341
2011.09.01,00:00,0.80558,0.80855,0.79257,0.79530,82870
2011.09.02,00:00,0.79527,0.79588,0.77109,0.78799,88886
2011.09.05,00:00,0.78688,0.79118,0.78202,0.78690,86952
2011.09.06,00:00,0.78689,0.86254,0.78396,0.86173,108853
2011.09.07,00:00,0.86174,0.86237,0.85392,0.85727,92923
2011.09.08,00:00,0.85729,0.87677,0.85723,0.87534,92410
2011.09.09,00:00,0.87534,0.88634,0.87056,0.88334,103558
2011.09.12,00:00,0.88758,0.89249,0.87992,0.87993,112056
2011.09.13,00:00,0.87995,0.88785,0.87577,0.88015,101374
2011.09.14,00:00,0.88017,0.88535,0.87285,0.87567,103229
2011.09.15,00:00,0.87568,0.87968,0.86475,0.86926,94840
2011.09.16,00:00,0.86925,0.87754,0.86858,0.87501,91703
2011.09.19,00:00,0.88050,0.88742,0.87918,0.88190,92316
2011.09.20,00:00,0.88189,0.89186,0.87891,0.88712,94238
2011.09.21,00:00,0.88718,0.90066,0.88549,0.89988,100543
2011.09.22,00:00,0.89987,0.91809,0.89756,0.90845,112782
2011.09.23,00:00,0.90845,0.90854,0.89956,0.90502,104936
2011.09.26,00:00,0.90370,0.91423,0.90056,0.90122,108323
2011.09.27,00:00,0.90123,0.90569,0.89251,0.89578,94124
2011.09.28,00:00,0.89580,0.90026,0.89251,0.90002,95948
2011.09.29,00:00,0.89999,0.90206,0.89172,0.89690,96214
2011.09.30,00:00,0.89689,0.90839,0.89647,0.90735,87496
2011.10.03,00:00,0.91023,0.92158,0.90771,0.92147,99744
2011.10.04,00:00,0.92147,0.92605,0.91468,0.91615,98093
2011.10.05,00:00,0.91614,0.92468,0.91515,0.92297,105589
2011.10.06,00:00,0.92296,0.93138,0.91855,0.92040,93602
2011.10.07,00:00,0.92041,0.92847,0.91459,0.92691,87417
2011.10.10,00:00,0.92676,0.92716,0.90023,0.90355,82044
2011.10.11,00:00,0.90353,0.91212,0.90244,0.90859,87861
2011.10.12,00:00,0.90856,0.91098,0.89177,0.89481,91453
