2017.12.13,01:00,1.55380,1.55391,1.55282,1.55355,2152
2017.12.13,01:30,1.55348,1.55395,1.55275,1.55373,774
2017.12.13,02:00,1.55372,1.55375,1.55288,1.55302,854
2017.12.13,02:30,1.55303,1.55307,1.55114,1.55222,1418
2017.12.13,03:00,1.55223,1.55235,1.55159,1.55165,1079
2017.12.13,03:30,1.55169,1.55251,1.55141,1.55182,1664
2017.12.13,04:00,1.55181,1.55181,1.55051,1.55072,1323
2017.12.13,04:30,1.55073,1.55135,1.55019,1.55080,1241
2017.12.13,05:00,1.55079,1.55203,1.55072,1.55203,1677
2017.12.13,05:30,1.55202,1.55238,1.55102,1.55169,2144
2017.12.13,06:00,1.55170,1.55293,1.55156,1.55263,1105
2017.12.13,06:30,1.55264,1.55270,1.55216,1.55246,982
2017.12.13,07:00,1.55247,1.55252,1.55130,1.55141,935
2017.12.13,07:30,1.55142,1.55183,1.55087,1.55171,1716
2017.12.13,08:00,1.55175,1.55207,1.55111,1.55195,1239
2017.12.13,08:30,1.55196,1.55231,1.55151,1.55153,1554
2017.12.13,09:00,1.55155,1.55236,1.55144,1.55216,1588
2017.12.13,09:30,1.55213,1.55268,1.55157,1.55158,1492
2017.12.13,10:00,1.55157,1.55203,1.55072,1.55137,1665
2017.12.13,10:30,1.55140,1.55215,1.55124,1.55174,1439
2017.12.13,11:00,1.55172,1.55284,1.55127,1.55277,1544
2017.12.13,11:30,1.55276,1.55492,1.55274,1.55490,2348
2017.12.13,12:00,1.55489,1.55547,1.55380,1.55426,1759
2017.12.13,12:30,1.55425,1.55467,1.55384,1.55401,1640
2017.12.13,13:00,1.55403,1.55411,1.55278,1.55280,1852
2017.12.13,13:30,1.55279,1.55279,1.55177,1.55191,2034
2017.12.13,14:00,1.55192,1.55197,1.55074,1.55145,2434
2017.12.13,14:30,1.55144,1.55145,1.55010,1.55092,2207
2017.12.13,15:00,1.55086,1.55106,1.54935,1.54988,2438
2017.12.13,15:30,1.54919,1.55047,1.54628,1.54692,5628
2017.12.13,16:00,1.54693,1.54696,1.54528,1.54625,2997
2017.12.13,16:30,1.54626,1.54631,1.54393,1.54534,3380
2017.12.13,17:00,1.54533,1.54650,1.54507,1.54566,2602
2017.12.13,17:30,1.54565,1.54626,1.54390,1.54416,3430
2017.12.13,18:00,1.54412,1.54628,1.54405,1.54626,2633
2017.12.13,18:30,1.54624,1.54676,1.54595,1.54636,2484
2017.12.13,19:00,1.54637,1.54678,1.54523,1.54555,2273
2017.12.13,19:30,1.54556,1.54664,1.54536,1.54615,2227
2017.12.13,20:00,1.54614,1.54689,1.54614,1.54689,2133
2017.12.13,20:30,1.54690,1.54754,1.54573,1.54573,2769
2017.12.13,21:00,1.54767,1.54846,1.54567,1.54643,7311
2017.12.13,21:30,1.54642,1.54765,1.54563,1.54751,6329
2017.12.13,22:00,1.54752,1.54888,1.54728,1.54878,3834
2017.12.13,22:30,1.54877,1.54900,1.54788,1.54875,2839
2017.12.13,23:00,1.54871,1.54897,1.54820,1.54878,1604
2017.12.13,23:30,1.54879,1.54881,1.54796,1.54824,1215
2017.12.14,00:00,1.54825,1.54955,1.54801,1.54943,1319
2017.12.14,00:30,1.54940,1.54988,1.54828,1.54957,2870
2017.12.14,01:00,1.54949,1.55082,1.54875,1.55013,3100
2017.12.14,01:30,1.55014,1.55197,1.54989,1.55112,2607
2017.12.14,02:00,1.55103,1.55108,1.54835,1.54858,2120
2017.12.14,02:30,1.54860,1.54873,1.54294,1.54364,3802
2017.12.14,03:00,1.54365,1.54509,1.54358,1.54387,2542
2017.12.14,03:30,1.54389,1.54481,1.54290,1.54398,2244
2017.12.14,04:00,1.54397,1.54428,1.54211,1.54270,2070
2017.12.14,04:30,1.54269,1.54386,1.54238,1.54347,2046
2017.12.14,05:00,1.54348,1.54404,1.54292,1.54394,2077
2017.12.14,05:30,1.54393,1.54403,1.54292,1.54301,1316
2017.12.14,06:00,1.54302,1.54374,1.54290,1.54334,1693
2017.12.14,06:30,1.54335,1.54348,1.54270,1.54346,1447
2017.12.14,07:00,1.54347,1.54362,1.54302,1.54356,1264
2017.12.14,07:30,1.54355,1.54380,1.54255,1.54255,1782
2017.12.14,08:00,1.54254,1.54318,1.54198,1.54272,1676
2017.12.14,08:30,1.54273,1.54277,1.54166,1.54255,1628
2017.12.14,09:00,1.54256,1.54308,1.54205,1.54286,2438
2017.12.14,09:30,1.54284,1.54287,1.54135,1.54191,2821
2017.12.14,10:00,1.54190,1.54328,1.54172,1.54278,2787
2017.12.14,10:30,1.54274,1.54385,1.54216,1.54364,3296
2017.12.14,11:00,1.54363,1.54469,1.54288,1.54334,3009
2017.12.14,11:30,1.54336,1.54458,1.54243,1.54301,2481
2017.12.14,12:00,1.54302,1.54381,1.54171,1.54341,2279
2017.12.14,12:30,1.54342,1.54514,1.54214,1.54489,2625
2017.12.14,13:00,1.54488,1.54525,1.54248,1.54248,2441
2017.12.14,13:30,1.54249,1.54345,1.54237,1.54281,1988
2017.12.14,14:00,1.54282,1.54391,1.54252,1.54317,2908
2017.12.14,14:30,1.54316,1.54449,1.54150,1.54388,3519
2017.12.14,15:00,1.54392,1.54525,1.54362,1.54430,3173
2017.12.14,15:30,1.54322,1.54818,1.54306,1.54335,6844
2017.12.14,16:00,1.54337,1.54395,1.54131,1.54132,4841
2017.12.14,16:30,1.54136,1.54312,1.54029,1.54051,4104
2017.12.14,17:00,1.54050,1.54165,1.53869,1.53869,3769
2017.12.14,17:30,1.53868,1.53869,1.53516,1.53583,3658
2017.12.14,18:00,1.53585,1.53756,1.53508,1.53529,3713
2017.12.14,18:30,1.53530,1.53584,1.53443,1.53499,3257
2017.12.14,19:00,1.53500,1.53618,1.53463,1.53567,2185
2017.12.14,19:30,1.53568,1.53618,1.53536,1.53596,2934
2017.12.14,20:00,1.53595,1.53699,1.53565,1.53660,3911
2017.12.14,20:30,1.53659,1.53769,1.53642,1.53751,3192
2017.12.14,21:00,1.53749,1.53766,1.53665,1.53686,2795
2017.12.14,21:30,1.53684,1.53690,1.53610,1.53620,2494
2017.12.14,22:00,1.53631,1.53681,1.53593,1.53610,1796
2017.12.14,22:30,1.53611,1.53677,1.53575,1.53600,2547
2017.12.14,23:00,1.53601,1.53642,1.53546,1.53628,2695
2017.12.14,23:30,1.53627,1.53652,1.53542,1.53591,1999
2017.12.15,00:00,1.53594,1.53676,1.53564,1.53625,1093
2017.12.15,00:30,1.53628,1.53670,1.53529,1.53601,2620
2017.12.15,01:00,1.53604,1.53649,1.53546,1.53618,3733
2017.12.15,01:30,1.53617,1.53635,1.53556,1.53585,2217
2017.12.15,02:00,1.53579,1.53668,1.53562,1.53592,2153
2017.12.15,02:30,1.53593,1.53722,1.53563,1.53722,2168
2017.12.15,03:00,1.53723,1.53727,1.53605,1.53646,2719
