2018.03.01,00:00,12.19280,12.19830,12.18960,12.19160,2146
2018.03.01,01:00,12.19150,12.19530,12.18960,12.19080,2072
2018.03.01,02:00,12.19090,12.19300,12.18280,12.18840,4355
2018.03.01,03:00,12.18840,12.19180,12.18330,12.19080,4026
2018.03.01,04:00,12.19080,12.19350,12.18530,12.18910,3461
2018.03.01,05:00,12.18900,12.19760,12.18810,12.19490,2243
2018.03.01,06:00,12.19500,12.19550,12.18910,12.19290,2437
2018.03.01,07:00,12.19290,12.19650,12.18990,12.19180,2749
2018.03.01,08:00,12.19170,12.20550,12.18690,12.20470,3805
2018.03.01,09:00,12.20470,12.21230,12.19910,12.19960,6245
2018.03.01,10:00,12.19970,12.20500,12.19020,12.19630,6260
2018.03.01,11:00,12.19630,12.19670,12.17920,12.18090,5974
2018.03.01,12:00,12.18070,12.19530,12.17920,12.18710,5082
2018.03.01,13:00,12.18720,12.18970,12.17930,12.18400,3993
2018.03.01,14:00,12.18400,12.18800,12.16380,12.16800,5816
2018.03.01,15:00,12.16900,12.18720,12.16200,12.18660,6626
2018.03.01,16:00,12.18670,12.19090,12.16410,12.17170,7838
2018.03.01,17:00,12.16560,12.20480,12.15400,12.17560,13277
2018.03.01,18:00,12.17570,12.22130,12.17080,12.21470,10127
2018.03.01,19:00,12.21440,12.21930,12.20430,12.21140,7508
2018.03.01,20:00,12.21130,12.21640,12.18580,12.19610,8103
2018.03.01,21:00,12.19600,12.25750,12.19520,12.25440,12404
2018.03.01,22:00,12.25440,12.27220,12.25160,12.26190,9657
2018.03.01,23:00,12.26180,12.26930,12.25930,12.26630,2596
2018.03.02,00:00,12.26630,12.27400,12.26140,12.27370,1422
2018.03.02,01:00,12.27370,12.27380,12.26530,12.27020,2129
2018.03.02,02:00,12.26980,12.27440,12.26120,12.27280,3808
2018.03.02,03:00,12.27270,12.27960,12.26630,12.27370,4353
2018.03.02,04:00,12.27390,12.27600,12.26890,12.27240,4018
2018.03.02,05:00,12.27250,12.28070,12.27140,12.27950,2721
2018.03.02,06:00,12.27950,12.28700,12.27720,12.27730,2628
2018.03.02,07:00,12.27750,12.28470,12.27370,12.27830,3213
2018.03.02,08:00,12.27840,12.27870,12.26130,12.26190,4797
2018.03.02,09:00,12.26180,12.26630,12.25080,12.26240,6613
2018.03.02,10:00,12.26240,12.27790,12.25380,12.27340,6432
2018.03.02,11:00,12.27340,12.28130,12.26150,12.27520,6120
2018.03.02,12:00,12.27530,12.29740,12.27370,12.28950,6591
2018.03.02,13:00,12.28950,12.32190,12.28790,12.30340,8568
2018.03.02,14:00,12.30330,12.32200,12.30310,12.30750,6779
2018.03.02,15:00,12.30750,12.31930,12.29340,12.30820,7885
2018.03.02,16:00,12.30830,12.31480,12.29640,12.31300,8596
2018.03.02,17:00,12.31270,12.33200,12.30760,12.30850,9896
2018.03.02,18:00,12.30860,12.32290,12.30360,12.31380,8336
2018.03.02,19:00,12.31400,12.31950,12.30360,12.31150,5665
2018.03.02,20:00,12.31150,12.32310,12.31130,12.32080,5063
2018.03.02,21:00,12.32080,12.33020,12.31960,12.33000,4310
2018.03.02,22:00,12.33010,12.33520,12.32280,12.33020,4888
2018.03.02,23:00,12.32990,12.33040,12.32000,12.32070,2746
2018.03.05,00:00,12.33160,12.36310,12.32780,12.34510,4150
2018.03.05,01:00,12.34390,12.34660,12.29870,12.31710,7430
2018.03.05,02:00,12.31720,12.33690,12.31530,12.33160,3480
2018.03.05,03:00,12.33170,12.33610,12.32760,12.32910,3006
