2017.10.06,05:00,132.12300,132.18600,132.11000,132.12400,2663
2017.10.06,06:00,132.12500,132.12900,132.00400,132.02700,4390
2017.10.06,07:00,132.02800,132.15600,131.96300,132.15000,4253
2017.10.06,08:00,132.15100,132.19400,132.10200,132.13700,3217
2017.10.06,09:00,132.14500,132.21200,132.09200,132.15000,4786
2017.10.06,10:00,132.14900,132.20200,132.03800,132.08000,4783
2017.10.06,11:00,132.08300,132.22200,132.07900,132.18500,4481
2017.10.06,12:00,132.18300,132.23300,132.15600,132.20300,3591
2017.10.06,13:00,132.20400,132.26400,132.16800,132.18200,3870
2017.10.06,14:00,132.18300,132.29200,132.17200,132.20200,3685
2017.10.06,15:00,132.20300,132.52700,132.08500,132.47000,11340
2017.10.06,16:00,132.47200,132.65000,132.43600,132.62300,7933
2017.10.06,17:00,132.62400,132.75900,132.30400,132.33400,10948
2017.10.06,18:00,132.33500,132.35400,132.13600,132.22200,7682
2017.10.06,19:00,132.22100,132.28400,132.13300,132.13900,4247
2017.10.06,20:00,132.14000,132.23200,132.12800,132.17700,3361
2017.10.06,21:00,132.17600,132.25600,132.15100,132.24000,3172
2017.10.06,22:00,132.24100,132.25000,132.16700,132.18300,3142
2017.10.06,23:00,132.18500,132.22600,132.15600,132.18800,2845
2017.10.09,00:00,132.08800,132.23900,132.00000,132.23900,1067
2017.10.09,01:00,132.24100,132.24100,131.85700,132.05300,6524
2017.10.09,02:00,132.05400,132.16600,132.04100,132.14200,3231
2017.10.09,03:00,132.14300,132.24400,132.12500,132.15700,3323
2017.10.09,04:00,132.15600,132.18900,132.14200,132.17600,3893
2017.10.09,05:00,132.17700,132.23700,132.17400,132.20200,3114
2017.10.09,06:00,132.20300,132.24500,132.18900,132.20000,2843
2017.10.09,07:00,132.19900,132.22700,132.11000,132.11500,3254
2017.10.09,08:00,132.11400,132.13600,132.08400,132.13300,2854
2017.10.09,09:00,132.13200,132.21200,131.97800,132.03500,3892
2017.10.09,10:00,132.03400,132.18000,131.96800,132.14100,4004
2017.10.09,11:00,132.14200,132.25400,132.10500,132.19800,3414
2017.10.09,12:00,132.19700,132.25700,132.14400,132.22100,3058
2017.10.09,13:00,132.22200,132.32500,132.21700,132.30200,2586
2017.10.09,14:00,132.30100,132.36200,132.24800,132.33800,3434
2017.10.09,15:00,132.33900,132.40700,132.27300,132.28800,3057
2017.10.09,16:00,132.28900,132.29900,132.16300,132.17600,3417
2017.10.09,17:00,132.17700,132.26200,132.12400,132.25600,3805
2017.10.09,18:00,132.25500,132.30200,132.21200,132.26800,3224
2017.10.09,19:00,132.26700,132.48700,132.26000,132.37900,4723
2017.10.09,20:00,132.37800,132.42800,132.34600,132.41600,2615
2017.10.09,21:00,132.41500,132.41500,132.34400,132.38300,3262
2017.10.09,22:00,132.38000,132.40400,132.22200,132.27700,4246
2017.10.09,23:00,132.27800,132.31600,132.24600,132.29200,3048
2017.10.10,00:00,132.28800,132.28900,132.22000,132.26700,5858
2017.10.10,01:00,132.26800,132.32700,132.25800,132.29200,4268
2017.10.10,02:00,132.29300,132.30700,132.26200,132.28100,2238
2017.10.10,03:00,132.28300,132.52100,132.26500,132.44000,4663
2017.10.10,04:00,132.43900,132.69800,132.42600,132.63000,5740
2017.10.10,05:00,132.62900,132.69400,132.59700,132.61000,4250
2017.10.10,06:00,132.61200,132.65000,132.56700,132.57900,4382
2017.10.10,07:00,132.58000,132.61800,132.51800,132.58700,3103
2017.10.10,08:00,132.58800,132.62400,132.56100,132.59900,3359
2017.10.10,09:00,132.59900,132.74100,132.53500,132.57400,5232
2017.10.10,10:00,132.57500,132.61000,132.38300,132.41200,5959
2017.10.10,11:00,132.41300,132.45900,132.32900,132.38400,5752
2017.10.10,12:00,132.38300,132.62700,132.36500,132.61300,4931
2017.10.10,13:00,132.61200,132.64200,132.35500,132.43000,5048
2017.10.10,14:00,132.43100,132.51000,132.36100,132.50300,4883
2017.10.10,15:00,132.50200,132.60500,132.46500,132.51800,4894
2017.10.10,16:00,132.51700,132.56000,132.38600,132.41200,5239
2017.10.10,17:00,132.41100,132.43200,132.23700,132.36900,6884
2017.10.10,18:00,132.37100,132.42000,132.33400,132.37500,4928
2017.10.10,19:00,132.37200,132.41500,132.28900,132.41300,4109
2017.10.10,20:00,132.41600,132.69500,132.28300,132.53400,6398
2017.10.10,21:00,132.53300,132.65000,132.51500,132.62400,3595
2017.10.10,22:00,132.62900,132.82700,132.62600,132.79700,3512
2017.10.10,23:00,132.79900,132.86100,132.76400,132.76500,2465
2017.10.11,00:00,132.76500,132.78100,132.68600,132.68700,4741
2017.10.11,01:00,132.68600,132.74900,132.68600,132.71600,1894
2017.10.11,02:00,132.71600,132.79400,132.69800,132.72300,2940
2017.10.11,03:00,132.72100,132.79200,132.69000,132.75200,4209
2017.10.11,04:00,132.75300,132.88100,132.71400,132.78600,4645
2017.10.11,05:00,132.78500,132.86400,132.70400,132.71900,5281
2017.10.11,06:00,132.72000,132.82400,132.70300,132.79200,3020
2017.10.11,07:00,132.79100,132.89300,132.77900,132.85700,3163
2017.10.11,08:00,132.85800,132.85900,132.75300,132.78800,2882
2017.10.11,09:00,132.78700,132.95800,132.76700,132.85100,4984
2017.10.11,10:00,132.85000,132.89500,132.75000,132.78900,5344
2017.10.11,11:00,132.78800,132.96300,132.71500,132.73200,5111
2017.10.11,12:00,132.72900,132.73200,132.44600,132.49500,4971
2017.10.11,13:00,132.49600,132.69400,132.47100,132.67800,4011
2017.10.11,14:00,132.67300,132.79200,132.63000,132.74500,4222
2017.10.11,15:00,132.74400,132.82300,132.66200,132.81300,5304
2017.10.11,16:00,132.81200,133.01600,132.77000,132.96800,5979
2017.10.11,17:00,132.97300,133.00200,132.88600,132.96700,5362
2017.10.11,18:00,132.96400,133.20700,132.95000,133.10000,5367
2017.10.11,19:00,133.09800,133.20200,133.09000,133.15600,3602
2017.10.11,20:00,133.15500,133.30100,133.13800,133.26200,3546
2017.10.11,21:00,133.28100,133.31400,133.16900,133.23700,6481
2017.10.11,22:00,133.23800,133.37000,133.23600,133.34400,4595
2017.10.11,23:00,133.34500,133.48800,133.33300,133.38800,2574
2017.10.12,00:00,133.38700,133.45000,133.30200,133.43400,6330
2017.10.12,01:00,133.43200,133.47800,133.40900,133.43300,4298
2017.10.12,02:00,133.43400,133.44200,133.36900,133.39900,4069
2017.10.12,03:00,133.39800,133.43000,133.23100,133.35400,5644
2017.10.12,04:00,133.35500,133.43800,133.32300,133.39100,3973
2017.10.12,05:00,133.39200,133.47800,133.38600,133.46900,3755
2017.10.12,06:00,133.46800,133.47700,133.38100,133.39300,3991
2017.10.12,07:00,133.39200,133.43900,133.38100,133.41200,3184
2017.10.12,08:00,133.41300,133.41500,133.29500,133.35100,3928
2017.10.12,09:00,133.36000,133.36000,133.20900,133.24900,3499
2017.10.12,10:00,133.24700,133.24700,133.07000,133.17800,5070
2017.10.12,11:00,133.17600,133.19700,133.12800,133.16800,3542
2017.10.12,12:00,133.16900,133.26500,133.16900,133.23100,4005
2017.10.12,13:00,133.23000,133.26300,133.14200,133.18300,3184
2017.10.12,14:00,133.18200,133.20000,133.08300,133.12200,3854
2017.10.12,15:00,133.12100,133.19800,133.02500,133.13700,5573
2017.10.12,16:00,133.13500,133.16200,132.95300,132.97500,4709
2017.10.12,17:00,132.97600,133.08300,132.93500,133.01100,4948
2017.10.12,18:00,133.01500,133.09800,132.96900,133.06000,4003
2017.10.12,19:00,133.06100,133.10300,132.94000,132.95100,4597
2017.10.12,20:00,132.95000,132.99700,132.81400,132.87100,4908
2017.10.12,21:00,132.87000,132.90000,132.79000,132.79700,3631
2017.10.12,22:00,132.80000,132.86800,132.78700,132.85500,3248
2017.10.12,23:00,132.85500,132.85700,132.80500,132.81200,2873
2017.10.13,00:00,132.81100,132.85300,132.74200,132.83200,5571
2017.10.13,01:00,132.83300,132.88400,132.81900,132.84600,2417
2017.10.13,02:00,132.84500,132.84700,132.75500,132.78400,2897
2017.10.13,03:00,132.78300,132.91900,132.74100,132.88300,3861
2017.10.13,04:00,132.88200,132.92800,132.81800,132.89100,3257
2017.10.13,05:00,132.89000,132.89200,132.71800,132.80500,3770
2017.10.13,06:00,132.80400,132.89700,132.79000,132.89000,2908
2017.10.13,07:00,132.89100,132.91400,132.82600,132.86500,2968
2017.10.13,08:00,132.86900,132.87000,132.75900,132.79200,2940
2017.10.13,09:00,132.79100,132.82600,132.46800,132.52400,5205
2017.10.13,10:00,132.52500,132.53700,132.19700,132.48000,6912
2017.10.13,11:00,132.47900,132.58500,132.43700,132.57600,3827
2017.10.13,12:00,132.57700,132.71600,132.53100,132.61200,4209
2017.10.13,13:00,132.61100,132.66800,132.53700,132.61900,4176
2017.10.13,14:00,132.61700,132.62100,132.44400,132.48300,4084
2017.10.13,15:00,132.48500,132.67100,132.38200,132.56400,9374
2017.10.13,16:00,132.56500,132.69100,132.54100,132.62100,7139
2017.10.13,17:00,132.61900,132.70900,132.43200,132.45600,7298
2017.10.13,18:00,132.46000,132.53400,132.43600,132.48600,4995
2017.10.13,19:00,132.48800,132.50800,132.31200,132.31200,3894
2017.10.13,20:00,132.31300,132.33900,132.21100,132.25500,4070
2017.10.13,21:00,132.25400,132.25600,132.13300,132.21500,3881
2017.10.13,22:00,132.21300,132.26000,132.20500,132.22100,2580
2017.10.13,23:00,132.22100,132.31200,132.18300,132.19800,2237
2017.10.16,00:00,132.02400,132.20000,132.02400,132.13500,1152
2017.10.16,01:00,132.13000,132.23400,132.07500,132.15000,3263
2017.10.16,02:00,132.14900,132.19800,132.12200,132.16700,3275
2017.10.16,03:00,132.16900,132.37800,132.16500,132.34200,3602
2017.10.16,04:00,132.34100,132.37200,132.18900,132.22900,3116
2017.10.16,05:00,132.23000,132.26900,132.20400,132.23500,2999
2017.10.16,06:00,132.23400,132.24500,132.12700,132.14200,3036
2017.10.16,07:00,132.14300,132.18800,132.12600,132.18000,2358
2017.10.16,08:00,132.18100,132.19500,131.98600,131.99900,3067
2017.10.16,09:00,132.00000,132.01800,131.73000,131.74800,5200
2017.10.16,10:00,131.74900,131.77800,131.65200,131.75300,5261
2017.10.16,11:00,131.75200,131.89400,131.69300,131.83000,4323
2017.10.16,12:00,131.82900,131.85300,131.70500,131.81500,3211
2017.10.16,13:00,131.81400,131.98400,131.81300,131.91500,3625
2017.10.16,14:00,131.92100,132.01000,131.88600,131.90200,3583
2017.10.16,15:00,131.90100,132.05400,131.89000,131.99500,5045
2017.10.16,16:00,131.99200,132.06400,131.93300,131.95000,4400
2017.10.16,17:00,131.94900,131.99500,131.70600,131.80300,4822
2017.10.16,18:00,131.80400,132.02200,131.74800,131.93300,4575
2017.10.16,19:00,131.93200,132.01200,131.92400,131.98800,2815
2017.10.16,20:00,131.98900,132.25700,131.98400,132.10700,4176
2017.10.16,21:00,132.10800,132.31700,132.10200,132.29600,5848
2017.10.16,22:00,132.29500,132.36800,132.24700,132.27600,3818
2017.10.16,23:00,132.27500,132.35300,132.23800,132.32300,1803
